   437   2     -22.080482617312096  3.4331256889291886e-15      7.9750000000000156
   438   2     -21.097258777716359     -1.6603902751269373      4.7850000000000108
   439   1     -20.244508761289087   3.208283738319508e-15      9.5700000000000145
   440   2     -22.080482617312096  3.4331256889291886e-15      11.165000000000013
   441   2     -21.097258777716359     -1.6603902751269373      7.9750000000000156
   442   1     -19.995265264601347     -3.1669388980745206     -9.5699999999999861
   443   2     -21.808635235832767     -3.4541484860693297     -7.9749999999999872
   444   2     -20.577774248821395     -4.9402865062878023     -11.164999999999987
   445   1     -19.995265264601347     -3.1669388980745206     -6.3799999999999866
   446   2     -21.808635235832767     -3.4541484860693297     -4.7849999999999859
   447   2     -20.577774248821395     -4.9402865062878023     -7.9749999999999872
   448   1     -19.995265264601347     -3.1669388980745206     -3.1899999999999871
   449   2     -21.808635235832767     -3.4541484860693297     -1.5949999999999847
   450   2     -20.577774248821395     -4.9402865062878023     -4.7849999999999859
   451   1     -19.995265264601347     -3.1669388980745206  1.4210854715202004e-14
   452   2     -21.808635235832767     -3.4541484860693297      1.5950000000000131
   453   2     -20.577774248821395     -4.9402865062878023     -1.5949999999999847
   454   1     -19.995265264601347     -3.1669388980745206      3.1900000000000119
   455   2     -21.808635235832767     -3.4541484860693297      4.7850000000000108
   456   2     -20.577774248821395     -4.9402865062878023      1.5950000000000131
   457   1     -19.995265264601347     -3.1669388980745206      6.3800000000000097
   458   2     -21.808635235832767     -3.4541484860693297      7.9750000000000156
   459   2     -20.577774248821395     -4.9402865062878023      4.7850000000000108
   460   1     -19.995265264601347     -3.1669388980745206      9.5700000000000145
   461   2     -21.808635235832767     -3.4541484860693297      11.165000000000013
   462   2     -20.577774248821395     -4.9402865062878023      7.9750000000000156
   463   1     -19.253671976618314     -6.2558972500108467     -9.5699999999999861
   464   2      -20.99978687613654     -6.8232443727500618     -7.9749999999999872
   465   2     -19.551596624203142     -8.0985364877929698     -11.164999999999987
   466   1     -19.253671976618314     -6.2558972500108467     -6.3799999999999866
   467   2      -20.99978687613654     -6.8232443727500618     -4.7849999999999859
   468   2     -19.551596624203142     -8.0985364877929698     -7.9749999999999872
   469   1     -19.253671976618314     -6.2558972500108467     -3.1899999999999871
   470   2      -20.99978687613654     -6.8232443727500618     -1.5949999999999847
   471   2     -19.551596624203142     -8.0985364877929698     -4.7849999999999859
   472   1     -19.253671976618314     -6.2558972500108467  1.4210854715202004e-14
   473   2      -20.99978687613654     -6.8232443727500618      1.5950000000000131
   474   2     -19.551596624203142     -8.0985364877929698     -1.5949999999999847
   475   1     -19.253671976618314     -6.2558972500108467      3.1900000000000119
   476   2      -20.99978687613654     -6.8232443727500618      4.7850000000000108
   477   2     -19.551596624203142     -8.0985364877929698      1.5950000000000131
   478   1     -19.253671976618314     -6.2558972500108467      6.3800000000000097
   479   2      -20.99978687613654     -6.8232443727500618      7.9750000000000156
   480   2     -19.551596624203142     -8.0985364877929698      4.7850000000000108
   481   1     -19.253671976618314     -6.2558972500108467      9.5700000000000145
   482   2      -20.99978687613654     -6.8232443727500618      11.165000000000013
   483   2     -19.551596624203142     -8.0985364877929698      7.9750000000000156
   484   1     -18.037989385297148     -9.1908146495192629     -9.5699999999999861
   485   2     -19.673854069252926     -10.024329337923891     -7.9749999999999872
   486   2      -18.04399380266802      -11.05737362346701     -11.164999999999987
   487   1     -18.037989385297148     -9.1908146495192629     -6.3799999999999866
   488   2     -19.673854069252926     -10.024329337923891     -4.7849999999999859
   489   2      -18.04399380266802      -11.05737362346701     -7.9749999999999872
   490   1     -18.037989385297148     -9.1908146495192629     -3.1899999999999871
   491   2     -19.673854069252926     -10.024329337923891     -1.5949999999999847
   492   2      -18.04399380266802      -11.05737362346701     -4.7849999999999859
   493   1     -18.037989385297148     -9.1908146495192629  1.4210854715202004e-14
   494   2     -19.673854069252926     -10.024329337923891      1.5950000000000131
   495   2      -18.04399380266802      -11.05737362346701     -1.5949999999999847
   496   1     -18.037989385297148     -9.1908146495192629      3.1900000000000119
   497   2     -19.673854069252926     -10.024329337923891      4.7850000000000108
   498   2      -18.04399380266802      -11.05737362346701      1.5950000000000131
   499   1     -18.037989385297148     -9.1908146495192629      6.3800000000000097
   500   2     -19.673854069252926     -10.024329337923891      7.9750000000000156
   501   2      -18.04399380266802      -11.05737362346701      4.7850000000000108
   502   1     -18.037989385297148     -9.1908146495192629      9.5700000000000145
   503   2     -19.673854069252926     -10.024329337923891      11.165000000000013
   504   2      -18.04399380266802      -11.05737362346701      7.9750000000000156
   505   1     -16.378151630655378     -11.899423689791492     -9.5699999999999861
   506   2     -17.863485681406097      -12.97858204595636     -7.9749999999999872
   507   2     -16.092087969129096     -13.743941523212193     -11.164999999999987
   508   1     -16.378151630655378     -11.899423689791492     -6.3799999999999866
   509   2     -17.863485681406097      -12.97858204595636     -4.7849999999999859
   510   2     -16.092087969129096     -13.743941523212193     -7.9749999999999872
   511   1     -16.378151630655378     -11.899423689791492     -3.1899999999999871
   512   2     -17.863485681406097      -12.97858204595636     -1.5949999999999847
   513   2     -16.092087969129096     -13.743941523212193     -4.7849999999999859
   514   1     -16.378151630655378     -11.899423689791492  1.4210854715202004e-14
   515   2     -17.863485681406097      -12.97858204595636      1.5950000000000131
   516   2     -16.092087969129096     -13.743941523212193     -1.5949999999999847
   517   1     -16.378151630655378     -11.899423689791492      3.1900000000000119
   518   2     -17.863485681406097      -12.97858204595636      4.7850000000000108
   519   2     -16.092087969129096     -13.743941523212193      1.5950000000000131
   520   1     -16.378151630655378     -11.899423689791492      6.3800000000000097
   521   2     -17.863485681406097      -12.97858204595636      7.9750000000000156
   522   2     -16.092087969129096     -13.743941523212193      4.7850000000000108
   523   1     -16.378151630655378     -11.899423689791492      9.5700000000000145
   524   2     -17.863485681406097      -12.97858204595636      11.165000000000013
   525   2     -16.092087969129096     -13.743941523212193      7.9750000000000156
   526   1     -14.315029426897985     -14.315029426897981     -9.5699999999999861
   527   2     -15.613258990573074     -15.613258990573071     -7.9749999999999872
   528   2     -13.743941523212195     -16.092087969129096     -11.164999999999987
   529   1     -14.315029426897985     -14.315029426897981     -6.3799999999999866
   530   2     -15.613258990573074     -15.613258990573071     -4.7849999999999859
   531   2     -13.743941523212195     -16.092087969129096     -7.9749999999999872
   532   1     -14.315029426897985     -14.315029426897981     -3.1899999999999871
   533   2     -15.613258990573074     -15.613258990573071     -1.5949999999999847
   534   2     -13.743941523212195     -16.092087969129096     -4.7849999999999859
   535   1     -14.315029426897985     -14.315029426897981  1.4210854715202004e-14
   536   2     -15.613258990573074     -15.613258990573071      1.5950000000000131
   537   2     -13.743941523212195     -16.092087969129096     -1.5949999999999847
   538   1     -14.315029426897985     -14.315029426897981      3.1900000000000119
   539   2     -15.613258990573074     -15.613258990573071      4.7850000000000108
   540   2     -13.743941523212195     -16.092087969129096      1.5950000000000131
   541   1     -14.315029426897985     -14.315029426897981      6.3800000000000097
   542   2     -15.613258990573074     -15.613258990573071      7.9750000000000156
   543   2     -13.743941523212195     -16.092087969129096      4.7850000000000108
   544   1     -14.315029426897985     -14.315029426897981      9.5700000000000145
   545   2     -15.613258990573074     -15.613258990573071      11.165000000000013
   546   2     -13.743941523212195     -16.092087969129096      7.9750000000000156
   547   1     -11.899423689791485     -16.378151630655381     -9.5699999999999861
   548   2     -12.978582045956355       -17.8634856814061     -7.9749999999999872
   549   2     -11.057373623467001     -18.043993802668023     -11.164999999999987
   550   1     -11.899423689791485     -16.378151630655381     -6.3799999999999866
   551   2     -12.978582045956355       -17.8634856814061     -4.7849999999999859
   552   2     -11.057373623467001     -18.043993802668023     -7.9749999999999872
   553   1     -11.899423689791485     -16.378151630655381     -3.1899999999999871
   554   2     -12.978582045956355       -17.8634856814061     -1.5949999999999847
   555   2     -11.057373623467001     -18.043993802668023     -4.7849999999999859
   556   1     -11.899423689791485     -16.378151630655381  1.4210854715202004e-14
   557   2     -12.978582045956355       -17.8634856814061      1.5950000000000131
   558   2     -11.057373623467001     -18.043993802668023     -1.5949999999999847
   559   1     -11.899423689791485     -16.378151630655381      3.1900000000000119
   560   2     -12.978582045956355       -17.8634856814061      4.7850000000000108
   561   2     -11.057373623467001     -18.043993802668023      1.5950000000000131
   562   1     -11.899423689791485     -16.378151630655381      6.3800000000000097
   563   2     -12.978582045956355       -17.8634856814061      7.9750000000000156
   564   2     -11.057373623467001     -18.043993802668023      4.7850000000000108
   565   1     -11.899423689791485     -16.378151630655381      9.5700000000000145
   566   2     -12.978582045956355       -17.8634856814061      11.165000000000013
   567   2     -11.057373623467001     -18.043993802668023      7.9750000000000156
   568   1     -9.1908146495192646     -18.037989385297145     -9.5699999999999861
   569   2     -10.024329337923893     -19.673854069252922     -7.9749999999999872
   570   2     -8.0985364877929751     -19.551596624203146     -11.164999999999987
   571   1     -9.1908146495192646     -18.037989385297145     -6.3799999999999866
   572   2     -10.024329337923893     -19.673854069252922     -4.7849999999999859
   573   2     -8.0985364877929751     -19.551596624203146     -7.9749999999999872
   574   1     -9.1908146495192646     -18.037989385297145     -3.1899999999999871
   575   2     -10.024329337923893     -19.673854069252922     -1.5949999999999847
   576   2     -8.0985364877929751     -19.551596624203146     -4.7849999999999859
   577   1     -9.1908146495192646     -18.037989385297145  1.4210854715202004e-14
   578   2     -10.024329337923893     -19.673854069252922      1.5950000000000131
   579   2     -8.0985364877929751     -19.551596624203146     -1.5949999999999847
   580   1     -9.1908146495192646     -18.037989385297145      3.1900000000000119
   581   2     -10.024329337923893     -19.673854069252922      4.7850000000000108
   582   2     -8.0985364877929751     -19.551596624203146      1.5950000000000131
   583   1     -9.1908146495192646     -18.037989385297145      6.3800000000000097
   584   2     -10.024329337923893     -19.673854069252922      7.9750000000000156
   585   2     -8.0985364877929751     -19.551596624203146      4.7850000000000108
   586   1     -9.1908146495192646     -18.037989385297145      9.5700000000000145
   587   2     -10.024329337923893     -19.673854069252922      11.165000000000013
   588   2     -8.0985364877929751     -19.551596624203146      7.9750000000000156
   589   1     -6.2558972500108414      -19.25367197661831     -9.5699999999999861
   590   2     -6.8232443727500538     -20.999786876136532     -7.9749999999999872
   591   2     -4.9402865062877961     -20.577774248821392     -11.164999999999987
   592   1     -6.2558972500108414      -19.25367197661831     -6.3799999999999866
   593   2     -6.8232443727500538     -20.999786876136532     -4.7849999999999859
   594   2     -4.9402865062877961     -20.577774248821392     -7.9749999999999872
   595   1     -6.2558972500108414      -19.25367197661831     -3.1899999999999871
   596   2     -6.8232443727500538     -20.999786876136532     -1.5949999999999847
   597   2     -4.9402865062877961     -20.577774248821392     -4.7849999999999859
   598   1     -6.2558972500108414      -19.25367197661831  1.4210854715202004e-14
   599   2     -6.8232443727500538     -20.999786876136532      1.5950000000000131
   600   2     -4.9402865062877961     -20.577774248821392     -1.5949999999999847
   601   1     -6.2558972500108414      -19.25367197661831      3.1900000000000119
   602   2     -6.8232443727500538     -20.999786876136532      4.7850000000000108
   603   2     -4.9402865062877961     -20.577774248821392      1.5950000000000131
   604   1     -6.2558972500108414      -19.25367197661831      6.3800000000000097
   605   2     -6.8232443727500538     -20.999786876136532      7.9750000000000156
   606   2     -4.9402865062877961     -20.577774248821392      4.7850000000000108
   607   1     -6.2558972500108414      -19.25367197661831      9.5700000000000145
   608   2     -6.8232443727500538     -20.999786876136532      11.165000000000013
   609   2     -4.9402865062877961     -20.577774248821392      7.9750000000000156
   610   1     -3.1669388980745228      -19.99526526460134     -9.5699999999999861
   611   2     -3.4541484860693332     -21.808635235832771     -7.9749999999999872
   612   2      -1.660390275126949     -21.097258777716366     -11.164999999999987
   613   1     -3.1669388980745228      -19.99526526460134     -6.3799999999999866
   614   2     -3.4541484860693332     -21.808635235832771     -4.7849999999999859
   615   2      -1.660390275126949     -21.097258777716366     -7.9749999999999872
   616   1     -3.1669388980745228      -19.99526526460134     -3.1899999999999871
   617   2     -3.4541484860693332     -21.808635235832771     -1.5949999999999847
   618   2      -1.660390275126949     -21.097258777716366     -4.7849999999999859
   619   1     -3.1669388980745228      -19.99526526460134  1.4210854715202004e-14
   620   2     -3.4541484860693332     -21.808635235832771      1.5950000000000131
   621   2      -1.660390275126949     -21.097258777716366     -1.5949999999999847
   622   1     -3.1669388980745228      -19.99526526460134      3.1900000000000119
   623   2     -3.4541484860693332     -21.808635235832771      4.7850000000000108
   624   2      -1.660390275126949     -21.097258777716366      1.5950000000000131
   625   1     -3.1669388980745228      -19.99526526460134      6.3800000000000097
   626   2     -3.4541484860693332     -21.808635235832771      7.9750000000000156
   627   2      -1.660390275126949     -21.097258777716366      4.7850000000000108
   628   1     -3.1669388980745228      -19.99526526460134      9.5700000000000145
   629   2     -3.4541484860693332     -21.808635235832771      11.165000000000013
   630   2      -1.660390275126949     -21.097258777716366      7.9750000000000156
   631   1  2.0565082484194082e-15     -20.244508761289083     -9.5699999999999861
   632   2  2.1294773622667154e-15     -22.080482617312093     -7.9749999999999872
   633   2      1.6603902751269519     -21.097258777716345     -11.164999999999987
   634   1  2.0565082484194082e-15     -20.244508761289083     -6.3799999999999866
   635   2  2.1294773622667154e-15     -22.080482617312093     -4.7849999999999859
   636   2      1.6603902751269519     -21.097258777716345     -7.9749999999999872
   637   1  2.0565082484194082e-15     -20.244508761289083     -3.1899999999999871
   638   2  2.1294773622667154e-15     -22.080482617312093     -1.5949999999999847
   639   2      1.6603902751269519     -21.097258777716345     -4.7849999999999859
   640   1  2.0565082484194082e-15     -20.244508761289083  1.4210854715202004e-14
   641   2  2.1294773622667154e-15     -22.080482617312093      1.5950000000000131
   642   2      1.6603902751269519     -21.097258777716345     -1.5949999999999847
   643   1  2.0565082484194082e-15     -20.244508761289083      3.1900000000000119
   644   2  2.1294773622667154e-15     -22.080482617312093      4.7850000000000108
   645   2      1.6603902751269519     -21.097258777716345      1.5950000000000131
   646   1  2.0565082484194082e-15     -20.244508761289083      6.3800000000000097
   647   2  2.1294773622667154e-15     -22.080482617312093      7.9750000000000156
   648   2      1.6603902751269519     -21.097258777716345      4.7850000000000108
   649   1  2.0565082484194082e-15     -20.244508761289083      9.5700000000000145
   650   2  2.1294773622667154e-15     -22.080482617312093      11.165000000000013
   651   2      1.6603902751269519     -21.097258777716345      7.9750000000000156
   652   1      3.1669388980745268     -19.995265264601343     -9.5699999999999861
   653   2      3.4541484860693363     -21.808635235832764     -7.9749999999999872
   654   2      4.9402865062877979     -20.577774248821388     -11.164999999999987
   655   1      3.1669388980745268     -19.995265264601343     -6.3799999999999866
   656   2      3.4541484860693363     -21.808635235832764     -4.7849999999999859
   657   2      4.9402865062877979     -20.577774248821388     -7.9749999999999872
   658   1      3.1669388980745268     -19.995265264601343     -3.1899999999999871
   659   2      3.4541484860693363     -21.808635235832764     -1.5949999999999847
   660   2      4.9402865062877979     -20.577774248821388     -4.7849999999999859
   661   1      3.1669388980745268     -19.995265264601343  1.4210854715202004e-14
   662   2      3.4541484860693363     -21.808635235832764      1.5950000000000131
   663   2      4.9402865062877979     -20.577774248821388     -1.5949999999999847
   664   1      3.1669388980745268     -19.995265264601343      3.1900000000000119
   665   2      3.4541484860693363     -21.808635235832764      4.7850000000000108
   666   2      4.9402865062877979     -20.577774248821388      1.5950000000000131
   667   1      3.1669388980745268     -19.995265264601343      6.3800000000000097
   668   2      3.4541484860693363     -21.808635235832764      7.9750000000000156
   669   2      4.9402865062877979     -20.577774248821388      4.7850000000000108
   670   1      3.1669388980745268     -19.995265264601343      9.5700000000000145
   671   2      3.4541484860693363     -21.808635235832764      11.165000000000013
   672   2      4.9402865062877979     -20.577774248821388      7.9750000000000156
   673   1       6.255897250010845      -19.25367197661831     -9.5699999999999861
   674   2      6.8232443727500574     -20.999786876136536     -7.9749999999999872
   675   2      8.0985364877929751     -19.551596624203142     -11.164999999999987
   676   1       6.255897250010845      -19.25367197661831     -6.3799999999999866
   677   2      6.8232443727500574     -20.999786876136536     -4.7849999999999859
   678   2      8.0985364877929751     -19.551596624203142     -7.9749999999999872
   679   1       6.255897250010845      -19.25367197661831     -3.1899999999999871
   680   2      6.8232443727500574     -20.999786876136536     -1.5949999999999847
   681   2      8.0985364877929751     -19.551596624203142     -4.7849999999999859
   682   1       6.255897250010845      -19.25367197661831  1.4210854715202004e-14
   683   2      6.8232443727500574     -20.999786876136536      1.5950000000000131
   684   2      8.0985364877929751     -19.551596624203142     -1.5949999999999847
   685   1       6.255897250010845      -19.25367197661831      3.1900000000000119
   686   2      6.8232443727500574     -20.999786876136536      4.7850000000000108
   687   2      8.0985364877929751     -19.551596624203142      1.5950000000000131
   688   1       6.255897250010845      -19.25367197661831      6.3800000000000097
   689   2      6.8232443727500574     -20.999786876136536      7.9750000000000156
   690   2      8.0985364877929751     -19.551596624203142      4.7850000000000108
   691   1       6.255897250010845      -19.25367197661831      9.5700000000000145
   692   2      6.8232443727500574     -20.999786876136536      11.165000000000013
   693   2      8.0985364877929751     -19.551596624203142      7.9750000000000156
   694   1      9.1908146495192682     -18.037989385297148     -9.5699999999999861
   695   2      10.024329337923897     -19.673854069252926     -7.9749999999999872
   696   2      11.057373623467006     -18.043993802668023     -11.164999999999987
   697   1      9.1908146495192682     -18.037989385297148     -6.3799999999999866
   698   2      10.024329337923897     -19.673854069252926     -4.7849999999999859
   699   2      11.057373623467006     -18.043993802668023     -7.9749999999999872
   700   1      9.1908146495192682     -18.037989385297148     -3.1899999999999871
   701   2      10.024329337923897     -19.673854069252926     -1.5949999999999847
   702   2      11.057373623467006     -18.043993802668023     -4.7849999999999859
   703   1      9.1908146495192682     -18.037989385297148  1.4210854715202004e-14
   704   2      10.024329337923897     -19.673854069252926      1.5950000000000131
   705   2      11.057373623467006     -18.043993802668023     -1.5949999999999847
   706   1      9.1908146495192682     -18.037989385297148      3.1900000000000119
   707   2      10.024329337923897     -19.673854069252926      4.7850000000000108
   708   2      11.057373623467006     -18.043993802668023      1.5950000000000131
   709   1      9.1908146495192682     -18.037989385297148      6.3800000000000097
   710   2      10.024329337923897     -19.673854069252926      7.9750000000000156
   711   2      11.057373623467006     -18.043993802668023      4.7850000000000108
   712   1      9.1908146495192682     -18.037989385297148      9.5700000000000145
   713   2      10.024329337923897     -19.673854069252926      11.165000000000013
   714   2      11.057373623467006     -18.043993802668023      7.9750000000000156
   715   1       11.89942368979149     -16.378151630655385     -9.5699999999999861
   716   2      12.978582045956363     -17.863485681406111     -7.9749999999999872
   717   2      13.743941523212202       -16.0920879691291     -11.164999999999987
   718   1       11.89942368979149     -16.378151630655385     -6.3799999999999866
   719   2      12.978582045956363     -17.863485681406111     -4.7849999999999859
   720   2      13.743941523212202       -16.0920879691291     -7.9749999999999872
   721   1       11.89942368979149     -16.378151630655385     -3.1899999999999871
   722   2      12.978582045956363     -17.863485681406111     -1.5949999999999847
   723   2      13.743941523212202       -16.0920879691291     -4.7849999999999859
   724   1       11.89942368979149     -16.378151630655385  1.4210854715202004e-14
   725   2      12.978582045956363     -17.863485681406111      1.5950000000000131
   726   2      13.743941523212202       -16.0920879691291     -1.5949999999999847
   727   1       11.89942368979149     -16.378151630655385      3.1900000000000119
   728   2      12.978582045956363     -17.863485681406111      4.7850000000000108
   729   2      13.743941523212202       -16.0920879691291      1.5950000000000131
   730   1       11.89942368979149     -16.378151630655385      6.3800000000000097
   731   2      12.978582045956363     -17.863485681406111      7.9750000000000156
   732   2      13.743941523212202       -16.0920879691291      4.7850000000000108
   733   1       11.89942368979149     -16.378151630655385      9.5700000000000145
   734   2      12.978582045956363     -17.863485681406111      11.165000000000013
   735   2      13.743941523212202       -16.0920879691291      7.9750000000000156
   736   1      14.315029426897988     -14.315029426897986     -9.5699999999999861
   737   2      15.613258990573067     -15.613258990573065     -7.9749999999999872
   738   2        16.0920879691291       -13.7439415232122     -11.164999999999987
   739   1      14.315029426897988     -14.315029426897986     -6.3799999999999866
   740   2      15.613258990573067     -15.613258990573065     -4.7849999999999859
   741   2        16.0920879691291       -13.7439415232122     -7.9749999999999872
   742   1      14.315029426897988     -14.315029426897986     -3.1899999999999871
   743   2      15.613258990573067     -15.613258990573065     -1.5949999999999847
   744   2        16.0920879691291       -13.7439415232122     -4.7849999999999859
   745   1      14.315029426897988     -14.315029426897986  1.4210854715202004e-14
   746   2      15.613258990573067     -15.613258990573065      1.5950000000000131
   747   2        16.0920879691291       -13.7439415232122     -1.5949999999999847
   748   1      14.315029426897988     -14.315029426897986      3.1900000000000119
   749   2      15.613258990573067     -15.613258990573065      4.7850000000000108
   750   2        16.0920879691291       -13.7439415232122      1.5950000000000131
   751   1      14.315029426897988     -14.315029426897986      6.3800000000000097
   752   2      15.613258990573067     -15.613258990573065      7.9750000000000156
   753   2        16.0920879691291       -13.7439415232122      4.7850000000000108
   754   1      14.315029426897988     -14.315029426897986      9.5700000000000145
   755   2      15.613258990573067     -15.613258990573065      11.165000000000013
   756   2        16.0920879691291       -13.7439415232122      7.9750000000000156
   757   1      16.378151630655388     -11.899423689791492     -9.5699999999999861
   758   2      17.863485681406107      -12.97858204595636     -7.9749999999999872
   759   2      18.043993802668034      -11.05737362346701     -11.164999999999987
   760   1      16.378151630655388     -11.899423689791492     -6.3799999999999866
   761   2      17.863485681406107      -12.97858204595636     -4.7849999999999859
   762   2      18.043993802668034      -11.05737362346701     -7.9749999999999872
   763   1      16.378151630655388     -11.899423689791492     -3.1899999999999871
   764   2      17.863485681406107      -12.97858204595636     -1.5949999999999847
   765   2      18.043993802668034      -11.05737362346701     -4.7849999999999859
   766   1      16.378151630655388     -11.899423689791492  1.4210854715202004e-14
   767   2      17.863485681406107      -12.97858204595636      1.5950000000000131
   768   2      18.043993802668034      -11.05737362346701     -1.5949999999999847
   769   1      16.378151630655388     -11.899423689791492      3.1900000000000119
   770   2      17.863485681406107      -12.97858204595636      4.7850000000000108
   771   2      18.043993802668034      -11.05737362346701      1.5950000000000131
   772   1      16.378151630655388     -11.899423689791492      6.3800000000000097
   773   2      17.863485681406107      -12.97858204595636      7.9750000000000156
   774   2      18.043993802668034      -11.05737362346701      4.7850000000000108
   775   1      16.378151630655388     -11.899423689791492      9.5700000000000145
   776   2      17.863485681406107      -12.97858204595636      11.165000000000013
   777   2      18.043993802668034      -11.05737362346701      7.9750000000000156
   778   1      18.037989385297152     -9.1908146495192682     -9.5699999999999861
   779   2      19.673854069252929     -10.024329337923897     -7.9749999999999872
   780   2      19.551596624203153     -8.0985364877929786     -11.164999999999987
   781   1      18.037989385297152     -9.1908146495192682     -6.3799999999999866
   782   2      19.673854069252929     -10.024329337923897     -4.7849999999999859
   783   2      19.551596624203153     -8.0985364877929786     -7.9749999999999872
   784   1      18.037989385297152     -9.1908146495192682     -3.1899999999999871
   785   2      19.673854069252929     -10.024329337923897     -1.5949999999999847
   786   2      19.551596624203153     -8.0985364877929786     -4.7849999999999859
   787   1      18.037989385297152     -9.1908146495192682  1.4210854715202004e-14
   788   2      19.673854069252929     -10.024329337923897      1.5950000000000131
   789   2      19.551596624203153     -8.0985364877929786     -1.5949999999999847
   790   1      18.037989385297152     -9.1908146495192682      3.1900000000000119
   791   2      19.673854069252929     -10.024329337923897      4.7850000000000108
   792   2      19.551596624203153     -8.0985364877929786      1.5950000000000131
   793   1      18.037989385297152     -9.1908146495192682      6.3800000000000097
   794   2      19.673854069252929     -10.024329337923897      7.9750000000000156
   795   2      19.551596624203153     -8.0985364877929786      4.7850000000000108
   796   1      18.037989385297152     -9.1908146495192682      9.5700000000000145
   797   2      19.673854069252929     -10.024329337923897      11.165000000000013
   798   2      19.551596624203153     -8.0985364877929786      7.9750000000000156
   799   1      19.253671976618314     -6.2558972500108458     -9.5699999999999861
   800   2      20.999786876136536     -6.8232443727500591     -7.9749999999999872
   801   2      20.577774248821388     -4.9402865062877996     -11.164999999999987
   802   1      19.253671976618314     -6.2558972500108458     -6.3799999999999866
   803   2      20.999786876136536     -6.8232443727500591     -4.7849999999999859
   804   2      20.577774248821388     -4.9402865062877996     -7.9749999999999872
   805   1      19.253671976618314     -6.2558972500108458     -3.1899999999999871
   806   2      20.999786876136536     -6.8232443727500591     -1.5949999999999847
   807   2      20.577774248821388     -4.9402865062877996     -4.7849999999999859
   808   1      19.253671976618314     -6.2558972500108458  1.4210854715202004e-14
   809   2      20.999786876136536     -6.8232443727500591      1.5950000000000131
   810   2      20.577774248821388     -4.9402865062877996     -1.5949999999999847
   811   1      19.253671976618314     -6.2558972500108458      3.1900000000000119
   812   2      20.999786876136536     -6.8232443727500591      4.7850000000000108
   813   2      20.577774248821388     -4.9402865062877996      1.5950000000000131
   814   1      19.253671976618314     -6.2558972500108458      6.3800000000000097
   815   2      20.999786876136536     -6.8232443727500591      7.9750000000000156
   816   2      20.577774248821388     -4.9402865062877996      4.7850000000000108
   817   1      19.253671976618314     -6.2558972500108458      9.5700000000000145
   818   2      20.999786876136536     -6.8232443727500591      11.165000000000013
   819   2      20.577774248821388     -4.9402865062877996      7.9750000000000156
   820   1      19.995265264601343     -3.1669388980745286     -9.5699999999999861
   821   2      21.808635235832767     -3.4541484860693381     -7.9749999999999872
   822   2      21.097258777716348     -1.6603902751269535     -11.164999999999987
   823   1      19.995265264601343     -3.1669388980745286     -6.3799999999999866
   824   2      21.808635235832767     -3.4541484860693381     -4.7849999999999859
   825   2      21.097258777716348     -1.6603902751269535     -7.9749999999999872
   826   1      19.995265264601343     -3.1669388980745286     -3.1899999999999871
   827   2      21.808635235832767     -3.4541484860693381     -1.5949999999999847
   828   2      21.097258777716348     -1.6603902751269535     -4.7849999999999859
   829   1      19.995265264601343     -3.1669388980745286  1.4210854715202004e-14
   830   2      21.808635235832767     -3.4541484860693381      1.5950000000000131
   831   2      21.097258777716348     -1.6603902751269535     -1.5949999999999847
   832   1      19.995265264601343     -3.1669388980745286      3.1900000000000119
   833   2      21.808635235832767     -3.4541484860693381      4.7850000000000108
   834   2      21.097258777716348     -1.6603902751269535      1.5950000000000131
   835   1      19.995265264601343     -3.1669388980745286      6.3800000000000097
   836   2      21.808635235832767     -3.4541484860693381      7.9750000000000156
   837   2      21.097258777716348     -1.6603902751269535      4.7850000000000108
   838   1      19.995265264601343     -3.1669388980745286      9.5700000000000145
   839   2      21.808635235832767     -3.4541484860693381      11.165000000000013
   840   2      21.097258777716348     -1.6603902751269535      7.9750000000000156
