    80   2      102.60114031312831      9.6986632703212123      7.9749999999998309
    81   2      101.52369951951998      11.208320774619359      4.7849999999998261
    82   1      100.77331457406615      9.5258828674339995      9.5699999999998298
    83   2      102.60114031312831      9.6986632703212123      11.164999999999829
    84   2      101.52369951951998      11.208320774619359      7.9749999999998309
    85   1      100.42437381482327      12.686548724866235     -9.5700000000001708
    86   2      102.24587046861274      12.916657264981124      -7.975000000000172
    87   2      101.12154183883753      14.391726611243499     -11.165000000000171
    88   1      100.42437381482327      12.686548724866235     -6.3800000000001713
    89   2      102.24587046861274      12.916657264981124     -4.7850000000001707
    90   2      101.12154183883753      14.391726611243499      -7.975000000000172
    91   1      100.42437381482327      12.686548724866235     -3.1900000000001718
    92   2      102.24587046861274      12.916657264981124     -1.5950000000001694
    93   2      101.12154183883753      14.391726611243499     -4.7850000000001707
    94   1      100.42437381482327      12.686548724866235 -1.7053025658242404e-13
    95   2      102.24587046861274      12.916657264981124      1.5949999999998283
    96   2      101.12154183883753      14.391726611243499     -1.5950000000001694
    97   1      100.42437381482327      12.686548724866235      3.1899999999998272
    98   2      102.24587046861274      12.916657264981124      4.7849999999998261
    99   2      101.12154183883753      14.391726611243499      1.5949999999998283
   100   1      100.42437381482327      12.686548724866235      6.3799999999998249
   101   2      102.24587046861274      12.916657264981124      7.9749999999998309
   102   2      101.12154183883753      14.391726611243499      4.7849999999998261
   103   1      100.42437381482327      12.686548724866235      9.5699999999998298
   104   2      102.24587046861274      12.916657264981124      11.164999999999829
   105   2      101.12154183883753      14.391726611243499      7.9749999999998309
   106   1      99.976326323006745      15.834694490372616     -9.5700000000001708
   107   2      101.78969629423817      16.121904078367429      -7.975000000000172
   108   2      100.61958940491185      17.560929551236548     -11.165000000000171
   109   1      99.976326323006745      15.834694490372616     -6.3800000000001713
   110   2      101.78969629423817      16.121904078367429     -4.7850000000001707
   111   2      100.61958940491185      17.560929551236548      -7.975000000000172
   112   1      99.976326323006745      15.834694490372616     -3.1900000000001718
   113   2      101.78969629423817      16.121904078367429     -1.5950000000001694
   114   2      100.61958940491185      17.560929551236548     -4.7850000000001707
   115   1      99.976326323006745      15.834694490372616 -1.7053025658242404e-13
   116   2      101.78969629423817      16.121904078367429      1.5949999999998283
   117   2      100.61958940491185      17.560929551236548     -1.5950000000001694
   118   1      99.976326323006745      15.834694490372616      3.1899999999998272
   119   2      101.78969629423817      16.121904078367429      4.7849999999998261
   120   2      100.61958940491185      17.560929551236548      1.5949999999998283
   121   1      99.976326323006745      15.834694490372616      6.3799999999998249
   122   2      101.78969629423817      16.121904078367429      7.9749999999998309
   123   2      100.61958940491185      17.560929551236548      4.7849999999998261
   124   1      99.976326323006745      15.834694490372616      9.5699999999998298
   125   2      101.78969629423817      16.121904078367429      11.164999999999829
   126   2      100.61958940491185      17.560929551236548      7.9749999999998309
   127   1      99.429614267397554      18.967213324162834     -9.5700000000001708
   128   2      101.23306797884014      19.311240518849448      -7.975000000000172
   129   2      100.01833758419376      20.712801973919252     -11.165000000000171
   130   1      99.429614267397554      18.967213324162834     -6.3800000000001713
   131   2      101.23306797884014      19.311240518849448     -4.7850000000001707
   132   2      100.01833758419376      20.712801973919252      -7.975000000000172
   133   1      99.429614267397554      18.967213324162834     -3.1900000000001718
   134   2      101.23306797884014      19.311240518849448     -1.5950000000001694
   135   2      100.01833758419376      20.712801973919252     -4.7850000000001707
   136   1      99.429614267397554      18.967213324162834 -1.7053025658242404e-13
   137   2      101.23306797884014      19.311240518849448      1.5949999999998283
   138   2      100.01833758419376      20.712801973919252     -1.5950000000001694
   139   1      99.429614267397554      18.967213324162834      3.1899999999998272
   140   2      101.23306797884014      19.311240518849448      4.7849999999998261
   141   2      100.01833758419376      20.712801973919252      1.5949999999998283
   142   1      99.429614267397554      18.967213324162834      6.3799999999998249
   143   2      101.23306797884014      19.311240518849448      7.9749999999998309
   144   2      100.01833758419376      20.712801973919252      4.7849999999998261
   145   1      99.429614267397554      18.967213324162834      9.5699999999998298
   146   2      101.23306797884014      19.311240518849448      11.164999999999829
   147   2      100.01833758419376      20.712801973919252      7.9749999999998309
   148   1      98.784777186789242      22.081013808341524     -9.5700000000001708
   149   2      100.57653484736342      22.481519096413692      -7.975000000000172
   150   2      99.318379739640321      23.844233361740582     -11.165000000000171
   151   1      98.784777186789242      22.081013808341524     -6.3800000000001713
   152   2      100.57653484736342      22.481519096413692     -4.7850000000001707
   153   2      99.318379739640321      23.844233361740582      -7.975000000000172
   154   1      98.784777186789242      22.081013808341524     -3.1900000000001718
   155   2      100.57653484736342      22.481519096413692     -1.5950000000001694
   156   2      99.318379739640321      23.844233361740582     -4.7850000000001707
   157   1      98.784777186789242      22.081013808341524 -1.7053025658242404e-13
   158   2      100.57653484736342      22.481519096413692      1.5949999999998283
   159   2      99.318379739640321      23.844233361740582     -1.5950000000001694
   160   1      98.784777186789242      22.081013808341524      3.1899999999998272
   161   2      100.57653484736342      22.481519096413692      4.7849999999998261
   162   2      99.318379739640321      23.844233361740582      1.5949999999998283
   163   1      98.784777186789242      22.081013808341524      6.3799999999998249
   164   2      100.57653484736342      22.481519096413692      7.9749999999998309
   165   2      99.318379739640321      23.844233361740582      4.7849999999998261
   166   1      98.784777186789242      22.081013808341524      9.5699999999998298
   167   2      100.57653484736342      22.481519096413692      11.164999999999829
   168   2      99.318379739640321      23.844233361740582      7.9749999999998309
   169   1      98.042451457528244      25.173022997764477     -9.5700000000001708
   170   2      99.820744818744544      25.629611128856467      -7.975000000000172
   171   2      98.520406645137157      26.952133369983056     -11.165000000000171
   172   1      98.042451457528244      25.173022997764477     -6.3800000000001713
   173   2      99.820744818744544      25.629611128856467     -4.7850000000001707
   174   2      98.520406645137157      26.952133369983056      -7.975000000000172
   175   1      98.042451457528244      25.173022997764477     -3.1900000000001718
   176   2      99.820744818744544      25.629611128856467     -1.5950000000001694
   177   2      98.520406645137157      26.952133369983056     -4.7850000000001707
   178   1      98.042451457528244      25.173022997764477 -1.7053025658242404e-13
   179   2      99.820744818744544      25.629611128856467      1.5949999999998283
   180   2      98.520406645137157      26.952133369983056     -1.5950000000001694
   181   1      98.042451457528244      25.173022997764477      3.1899999999998272
   182   2      99.820744818744544      25.629611128856467      4.7849999999998261
   183   2      98.520406645137157      26.952133369983056      1.5949999999998283
   184   1      98.042451457528244      25.173022997764477      6.3799999999998249
   185   2      99.820744818744544      25.629611128856467      7.9749999999998309
   186   2      98.520406645137157      26.952133369983056      4.7849999999998261
   187   1      98.042451457528244      25.173022997764477      9.5699999999998298
   188   2      99.820744818744544      25.629611128856467      11.164999999999829
   189   2      98.520406645137157      26.952133369983056      7.9749999999998309
   190   1      97.203369665487301      28.240189452664541     -9.5700000000001708
   191   2      98.966443766494166      28.752409829415512      -7.975000000000172
   192   2      97.625205803788091      30.033434876559852     -11.165000000000171
   193   1      97.203369665487301      28.240189452664541     -6.3800000000001713
   194   2      98.966443766494166      28.752409829415512     -4.7850000000001707
   195   2      97.625205803788091      30.033434876559852      -7.975000000000172
   196   1      97.203369665487301      28.240189452664541     -3.1900000000001718
   197   2      98.966443766494166      28.752409829415512     -1.5950000000001694
   198   2      97.625205803788091      30.033434876559852     -4.7850000000001707
   199   1      97.203369665487301      28.240189452664541 -1.7053025658242404e-13
   200   2      98.966443766494166      28.752409829415512      1.5949999999998283
   201   2      97.625205803788091      30.033434876559852     -1.5950000000001694
   202   1      97.203369665487301      28.240189452664541      3.1899999999998272
   203   2      98.966443766494166      28.752409829415512      4.7849999999998261
   204   2      97.625205803788091      30.033434876559852      1.5949999999998283
   205   1      97.203369665487301      28.240189452664541      6.3799999999998249
   206   2      98.966443766494166      28.752409829415512      7.9749999999998309
   207   2      97.625205803788091      30.033434876559852      4.7849999999998261
   208   1      97.203369665487301      28.240189452664541      9.5699999999998298
   209   2      98.966443766494166      28.752409829415512      11.164999999999829
   210   2      97.625205803788091      30.033434876559852      7.9749999999998309
   211   1      96.268359883091563      31.279486250054209     -9.5700000000001708
   212   2      98.014474782609796      31.846833372793423      -7.975000000000172
   213   2      96.633660670744604       33.08509700889401     -11.165000000000171
   214   1      96.268359883091563      31.279486250054209     -6.3800000000001713
   215   2      98.014474782609796      31.846833372793423     -4.7850000000001707
   216   2      96.633660670744604       33.08509700889401      -7.975000000000172
   217   1      96.268359883091563      31.279486250054209     -3.1900000000001718
   218   2      98.014474782609796      31.846833372793423     -1.5950000000001694
   219   2      96.633660670744604       33.08509700889401     -4.7850000000001707
   220   1      96.268359883091563      31.279486250054209 -1.7053025658242404e-13
   221   2      98.014474782609796      31.846833372793423      1.5949999999998283
   222   2      96.633660670744604       33.08509700889401     -1.5950000000001694
   223   1      96.268359883091563      31.279486250054209      3.1899999999998272
   224   2      98.014474782609796      31.846833372793423      4.7849999999998261
   225   2      96.633660670744604       33.08509700889401      1.5949999999998283
   226   1      96.268359883091563      31.279486250054209      6.3799999999998249
   227   2      98.014474782609796      31.846833372793423      7.9749999999998309
   228   2      96.633660670744604       33.08509700889401      4.7849999999998261
   229   1      96.268359883091563      31.279486250054209      9.5699999999998298
   230   2      98.014474782609796      31.846833372793423      11.164999999999829
   231   2      96.633660670744604       33.08509700889401      7.9749999999998309
   232   1       95.23834485211114      34.287913970933218     -9.5700000000001708
   233   2      96.965777345545916      34.909827936547181      -7.975000000000172
   234   2      95.546749781342328      36.104108144892571     -11.165000000000171
   235   1       95.23834485211114      34.287913970933218     -6.3800000000001713
   236   2      96.965777345545916      34.909827936547181     -4.7850000000001707
   237   2      95.546749781342328      36.104108144892571      -7.975000000000172
   238   1       95.23834485211114      34.287913970933218     -3.1900000000001718
   239   2      96.965777345545916      34.909827936547181     -1.5950000000001694
   240   2      95.546749781342328      36.104108144892571     -4.7850000000001707
   241   1       95.23834485211114      34.287913970933218 -1.7053025658242404e-13
   242   2      96.965777345545916      34.909827936547181      1.5949999999998283
   243   2      95.546749781342328      36.104108144892571     -1.5950000000001694
   244   1       95.23834485211114      34.287913970933218      3.1899999999998272
   245   2      96.965777345545916      34.909827936547181      4.7849999999998261
   246   2      95.546749781342328      36.104108144892571      1.5949999999998283
   247   1       95.23834485211114      34.287913970933218      6.3799999999998249
   248   2      96.965777345545916      34.909827936547181      7.9749999999998309
   249   2      95.546749781342328      36.104108144892571      4.7849999999998261
   250   1       95.23834485211114      34.287913970933218      9.5699999999998298
   251   2      96.965777345545916      34.909827936547181      11.164999999999829
   252   2      95.546749781342328      36.104108144892571      7.9749999999998309
   253   1      94.114341073026409      37.262503660352934     -9.5700000000001708
   254   2      95.821386393062184      37.938370714842165      -7.975000000000172
   255   2      94.365545785404777      39.087488885053922     -11.165000000000171
   256   1      94.114341073026409      37.262503660352934     -6.3800000000001713
   257   2      95.821386393062184      37.938370714842165     -4.7850000000001707
   258   2      94.365545785404777      39.087488885053922      -7.975000000000172
   259   1      94.114341073026409      37.262503660352934     -3.1900000000001718
   260   2      95.821386393062184      37.938370714842165     -1.5950000000001694
   261   2      94.365545785404777      39.087488885053922     -4.7850000000001707
   262   1      94.114341073026409      37.262503660352934 -1.7053025658242404e-13
   263   2      95.821386393062184      37.938370714842165      1.5949999999998283
   264   2      94.365545785404777      39.087488885053922     -1.5950000000001694
   265   1      94.114341073026409      37.262503660352934      3.1899999999998272
   266   2      95.821386393062184      37.938370714842165      4.7849999999998261
   267   2      94.365545785404777      39.087488885053922      1.5949999999998283
   268   1      94.114341073026409      37.262503660352934      6.3799999999998249
   269   2      95.821386393062184      37.938370714842165      7.9749999999998309
   270   2      94.365545785404777      39.087488885053922      4.7849999999998261
   271   1      94.114341073026409      37.262503660352934      9.5699999999998298
   272   2      95.821386393062184      37.938370714842165      11.164999999999829
   273   2      94.365545785404777      39.087488885053922      7.9749999999998309
   274   1      92.897457801864704       40.20031975741648     -9.5700000000001708
   275   2      94.582431300864684      40.929472901596625      -7.975000000000172
   276   2      93.091214388667439      42.032294992775448     -11.165000000000171
   277   1      92.897457801864704       40.20031975741648     -6.3800000000001713
   278   2      94.582431300864684      40.929472901596625     -4.7850000000001707
   279   2      93.091214388667439      42.032294992775448      -7.975000000000172
   280   1      92.897457801864704       40.20031975741648     -3.1900000000001718
   281   2      94.582431300864684      40.929472901596625     -1.5950000000001694
   282   2      93.091214388667439      42.032294992775448     -4.7850000000001707
   283   1      92.897457801864704       40.20031975741648 -1.7053025658242404e-13
   284   2      94.582431300864684      40.929472901596625      1.5949999999998283
   285   2      93.091214388667439      42.032294992775448     -1.5950000000001694
   286   1      92.897457801864704       40.20031975741648      3.1899999999998272
   287   2      94.582431300864684      40.929472901596625      4.7849999999998261
   288   2      93.091214388667439      42.032294992775448      1.5949999999998283
   289   1      92.897457801864704       40.20031975741648      6.3799999999998249
   290   2      94.582431300864684      40.929472901596625      7.9749999999998309
   291   2      93.091214388667439      42.032294992775448      4.7849999999998261
   292   1      92.897457801864704       40.20031975741648      9.5699999999998298
   293   2      94.582431300864684      40.929472901596625      11.164999999999829
   294   2      93.091214388667439      42.032294992775448      7.9749999999998309
   295   1      91.588895955498558      43.098462992322865     -9.5700000000001708
   296   2      93.250134768048525      43.880182640072341      -7.975000000000172
   297   2      91.725013202367009      44.935620299959567     -11.165000000000171
   298   1      91.588895955498558      43.098462992322865     -6.3800000000001713
   299   2      93.250134768048525      43.880182640072341     -4.7850000000001707
   300   2      91.725013202367009      44.935620299959567      -7.975000000000172
   301   1      91.588895955498558      43.098462992322865     -3.1900000000001718
   302   2      93.250134768048525      43.880182640072341     -1.5950000000001694
   303   2      91.725013202367009      44.935620299959567     -4.7850000000001707
   304   1      91.588895955498558      43.098462992322865 -1.7053025658242404e-13
   305   2      93.250134768048525      43.880182640072341      1.5949999999998283
   306   2      91.725013202367009      44.935620299959567     -1.5950000000001694
   307   1      91.588895955498558      43.098462992322865      3.1899999999998272
   308   2      93.250134768048525      43.880182640072341      4.7849999999998261
   309   2      91.725013202367009      44.935620299959567      1.5949999999998283
   310   1      91.588895955498558      43.098462992322865      6.3799999999998249
   311   2      93.250134768048525      43.880182640072341      7.9749999999998309
   312   2      91.725013202367009      44.935620299959567      4.7849999999998261
   313   1      91.588895955498558      43.098462992322865      9.5699999999998298
   314   2      93.250134768048525      43.880182640072341      11.164999999999829
   315   2      91.725013202367009      44.935620299959567      7.9749999999998309
   316   1      90.189946926485746       45.95407324759632     -9.5700000000001708
   317   2      91.825811610441519      46.787587936000946      -7.975000000000172
   318   2      90.268290502130881      47.794599575050817     -11.165000000000171
   319   1      90.189946926485746       45.95407324759632     -6.3800000000001713
   320   2      91.825811610441519      46.787587936000946     -4.7850000000001707
   321   2      90.268290502130881      47.794599575050817      -7.975000000000172
   322   1      90.189946926485746       45.95407324759632     -3.1900000000001718
   323   2      91.825811610441519      46.787587936000946     -1.5950000000001694
   324   2      90.268290502130881      47.794599575050817     -4.7850000000001707
   325   1      90.189946926485746       45.95407324759632 -1.7053025658242404e-13
   326   2      91.825811610441519      46.787587936000946      1.5949999999998283
   327   2      90.268290502130881      47.794599575050817     -1.5950000000001694
   328   1      90.189946926485746       45.95407324759632      3.1899999999998272
   329   2      91.825811610441519      46.787587936000946      4.7849999999998261
   330   2      90.268290502130881      47.794599575050817      1.5949999999998283
   331   1      90.189946926485746       45.95407324759632      6.3799999999998249
   332   2      91.825811610441519      46.787587936000946      7.9749999999998309
   333   2      90.268290502130881      47.794599575050817      4.7849999999998261
   334   1      90.189946926485746       45.95407324759632      9.5699999999998298
   335   2      91.825811610441519      46.787587936000946      11.164999999999829
   336   2      90.268290502130881      47.794599575050817      7.9749999999998309
   337   1      88.701991308620734      48.764332380676905     -9.5700000000001708
   338   2      90.310867463039585      49.648819531370684      -7.975000000000172
   339   2      88.722483897391939      50.606411350673426     -11.165000000000171
   340   1      88.701991308620734      48.764332380676905     -6.3800000000001713
   341   2      90.310867463039585      49.648819531370684     -4.7850000000001707
   342   2      88.722483897391939      50.606411350673426      -7.975000000000172
   343   1      88.701991308620734      48.764332380676905     -3.1900000000001718
   344   2      90.310867463039585      49.648819531370684     -1.5950000000001694
   345   2      88.722483897391939      50.606411350673426     -4.7850000000001707
   346   1      88.701991308620734      48.764332380676905 -1.7053025658242404e-13
   347   2      90.310867463039585      49.648819531370684      1.5949999999998283
   348   2      88.722483897391939      50.606411350673426     -1.5950000000001694
   349   1      88.701991308620734      48.764332380676905      3.1899999999998272
   350   2      90.310867463039585      49.648819531370684      4.7849999999998261
   351   2      88.722483897391939      50.606411350673426      1.5949999999998283
   352   1      88.701991308620734      48.764332380676905      6.3799999999998249
   353   2      90.310867463039585      49.648819531370684      7.9749999999998309
   354   2      88.722483897391939      50.606411350673426      4.7849999999998261
   355   1      88.701991308620734      48.764332380676905      9.5699999999998298
   356   2      90.310867463039585      49.648819531370684      11.164999999999829
   357   2      88.722483897391939      50.606411350673426      7.9749999999998309
   358   1      87.126497534455325      51.526467005086957     -9.5700000000001708
   359   2      88.706797392814821      52.461053736037577      -7.975000000000172
   360   2      87.089118912641553      53.368280708079006     -11.165000000000171
   361   1      87.126497534455325      51.526467005086957     -6.3800000000001713
   362   2      88.706797392814821      52.461053736037577     -4.7850000000001707
   363   2      87.089118912641553      53.368280708079006      -7.975000000000172
   364   1      87.126497534455325      51.526467005086957     -3.1900000000001718
   365   2      88.706797392814821      52.461053736037577     -1.5950000000001694
   366   2      87.089118912641553      53.368280708079006     -4.7850000000001707
   367   1      87.126497534455325      51.526467005086957 -1.7053025658242404e-13
   368   2      88.706797392814821      52.461053736037577      1.5949999999998283
   369   2      87.089118912641553      53.368280708079006     -1.5950000000001694
   370   1      87.126497534455325      51.526467005086957      3.1899999999998272
   371   2      88.706797392814821      52.461053736037577      4.7849999999998261
   372   2      87.089118912641553      53.368280708079006      1.5949999999998283
   373   1      87.126497534455325      51.526467005086957      6.3799999999998249
   374   2      88.706797392814821      52.461053736037577      7.9749999999998309
   375   2      87.089118912641553      53.368280708079006      4.7849999999998261
   376   1      87.126497534455325      51.526467005086957      9.5699999999998298
   377   2      88.706797392814821      52.461053736037577      11.164999999999829
   378   2      87.089118912641553      53.368280708079006      7.9749999999998309
   379   1      85.465020426132909      54.237751227428738     -9.5700000000001708
   380   2      87.015184423264756      55.221515214366782      -7.975000000000172
   381   2      85.369807481921157      56.077482015656329     -11.165000000000171
   382   1      85.465020426132909      54.237751227428738     -6.3800000000001713
   383   2      87.015184423264756      55.221515214366782     -4.7850000000001707
   384   2      85.369807481921157      56.077482015656329      -7.975000000000172
   385   1      85.465020426132909      54.237751227428738     -3.1900000000001718
   386   2      87.015184423264756      55.221515214366782     -1.5950000000001694
   387   2      85.369807481921157      56.077482015656329     -4.7850000000001707
   388   1      85.465020426132909      54.237751227428738 -1.7053025658242404e-13
   389   2      87.015184423264756      55.221515214366782      1.5949999999998283
   390   2      85.369807481921157      56.077482015656329     -1.5950000000001694
   391   1      85.465020426132909      54.237751227428738      3.1899999999998272
   392   2      87.015184423264756      55.221515214366782      4.7849999999998261
   393   2      85.369807481921157      56.077482015656329      1.5949999999998283
   394   1      85.465020426132909      54.237751227428738      6.3799999999998249
   395   2      87.015184423264756      55.221515214366782      7.9749999999998309
   396   2      85.369807481921157      56.077482015656329      4.7849999999998261
   397   1      85.465020426132909      54.237751227428738      9.5699999999998298
   398   2      87.015184423264756      55.221515214366782      11.164999999999829
   399   2      85.369807481921157      56.077482015656329      7.9749999999998309
   400   1      83.719199660966879      56.895509337512102     -9.5700000000001708
   401   2      85.237697972159467      57.927479724153713      -7.975000000000172
   402   2      83.566246358037858      58.731341618800641     -11.165000000000171
   403   1      83.719199660966879      56.895509337512102     -6.3800000000001713
   404   2      85.237697972159467      57.927479724153713     -4.7850000000001707
   405   2      83.566246358037858      58.731341618800641      -7.975000000000172
   406   1      83.719199660966879      56.895509337512102     -3.1900000000001718
   407   2      85.237697972159467      57.927479724153713     -1.5950000000001694
   408   2      83.566246358037858      58.731341618800641     -4.7850000000001707
   409   1      83.719199660966879      56.895509337512102 -1.7053025658242404e-13
   410   2      85.237697972159467      57.927479724153713      1.5949999999998283
   411   2      83.566246358037858      58.731341618800641     -1.5950000000001694
   412   1      83.719199660966879      56.895509337512102      3.1899999999998272
   413   2      85.237697972159467      57.927479724153713      4.7849999999998261
   414   2      83.566246358037858      58.731341618800641      1.5949999999998283
   415   1      83.719199660966879      56.895509337512102      6.3799999999998249
   416   2      85.237697972159467      57.927479724153713      7.9749999999998309
   417   2      83.566246358037858      58.731341618800641      4.7849999999998261
   418   1      83.719199660966879      56.895509337512102      9.5699999999998298
   419   2      85.237697972159467      57.927479724153713      11.164999999999829
   420   2      83.566246358037858      58.731341618800641      7.9749999999998309
   421   1      81.890758153276934      59.497118448957437     -9.5700000000001708
   422   2      83.376092204027643      60.576276805122312      -7.975000000000172
   423   2      81.680215438074356      61.327240478488008     -11.165000000000171
   424   1      81.890758153276934      59.497118448957437     -6.3800000000001713
   425   2      83.376092204027643      60.576276805122312     -4.7850000000001707
   426   2      81.680215438074356      61.327240478488008      -7.975000000000172
   427   1      81.890758153276934      59.497118448957437     -3.1900000000001718
   428   2      83.376092204027643      60.576276805122312     -1.5950000000001694
   429   2      81.680215438074356      61.327240478488008     -4.7850000000001707
   430   1      81.890758153276934      59.497118448957437 -1.7053025658242404e-13
   431   2      83.376092204027643      60.576276805122312      1.5949999999998283
   432   2      81.680215438074356      61.327240478488008     -1.5950000000001694
   433   1      81.890758153276934      59.497118448957437      3.1899999999998272
   434   2      83.376092204027643      60.576276805122312      4.7849999999998261
   435   2      81.680215438074356      61.327240478488008      1.5949999999998283
   436   1      81.890758153276934      59.497118448957437      6.3799999999998249
   437   2      83.376092204027643      60.576276805122312      7.9749999999998309
   438   2      81.680215438074356      61.327240478488008      4.7849999999998261
   439   1      81.890758153276934      59.497118448957437      9.5699999999998298
   440   2      83.376092204027643      60.576276805122312      11.164999999999829
   441   2      81.680215438074356      61.327240478488008      7.9749999999998309
   442   1      79.981500354080737      62.040011087667807     -9.5700000000001708
   443   2      81.432204299008049      63.165292414346766      -7.975000000000172
   444   2      79.713576006845386      63.862616755950583     -11.165000000000171
   445   1      79.981500354080737      62.040011087667807     -6.3800000000001713
   446   2      81.432204299008049      63.165292414346766     -4.7850000000001707
   447   2      79.713576006845386      63.862616755950583      -7.975000000000172
   448   1      79.981500354080737      62.040011087667807     -3.1900000000001718
   449   2      81.432204299008049      63.165292414346766     -1.5950000000001694
   450   2      79.713576006845386      63.862616755950583     -4.7850000000001707
   451   1      79.981500354080737      62.040011087667807 -1.7053025658242404e-13
