385 63 8 -0.834000 3.771000 3.365000 1.577000 # O TIP
386 63 4 0.417000 3.121000 3.593000 0.913000 # H1 TIP
387 63 5 0.417000 3.317000 2.755000 2.159000 # H2 TIP
388 64 8 -0.834000 -3.653000 -6.808000 -0.104000 # O TIP
389 64 4 0.417000 -3.787000 -7.707000 0.196000 # H1 TIP
390 64 5 0.417000 -4.499000 -6.549000 -0.471000 # H2 TIP
391 65 8 -0.834000 4.021000 6.255000 2.474000 # O TIP
392 65 4 0.417000 3.346000 6.839000 2.819000 # H1 TIP
393 65 5 0.417000 4.589000 6.825000 1.955000 # H2 TIP
394 66 8 -0.834000 3.172000 5.624000 4.907000 # O TIP
395 66 4 0.417000 3.956000 5.141000 4.648000 # H1 TIP
396 66 5 0.417000 2.791000 5.924000 4.081000 # H2 TIP
397 67 8 -0.834000 -2.515000 1.829000 -2.347000 # O TIP
398 67 4 0.417000 -3.377000 2.142000 -2.618000 # H1 TIP
399 67 5 0.417000 -2.603000 0.875000 -2.324000 # H2 TIP
400 68 8 -0.834000 -4.822000 3.578000 -4.522000 # O TIP
401 68 4 0.417000 -4.146000 3.967000 -5.077000 # H1 TIP
402 68 5 0.417000 -4.935000 4.205000 -3.807000 # H2 TIP
403 69 8 -0.834000 4.078000 -0.667000 3.367000 # O TIP
404 69 4 0.417000 3.877000 -0.869000 4.281000 # H1 TIP
405 69 5 0.417000 4.961000 -0.298000 3.393000 # H2 TIP
406 70 8 -0.834000 -2.103000 -4.401000 -0.216000 # O TIP
407 70 4 0.417000 -2.439000 -3.505000 -0.218000 # H1 TIP
408 70 5 0.417000 -1.360000 -4.378000 0.388000 # H2 TIP
409 71 8 -0.834000 0.454000 4.207000 4.427000 # O TIP
410 71 4 0.417000 1.248000 4.403000 3.930000 # H1 TIP
411 71 5 0.417000 -0.126000 4.950000 4.256000 # H2 TIP
412 72 8 -0.834000 3.986000 2.108000 1.312000 # O TIP
413 72 4 0.417000 4.772000 2.469000 0.904000 # H1 TIP
414 72 5 0.417000 3.756000 1.355000 0.766000 # H2 TIP
415 73 8 -0.834000 5.112000 3.689000 -4.329000 # O TIP
416 73 4 0.417000 4.220000 3.965000 -4.538000 # H1 TIP
417 73 5 0.417000 5.671000 4.315000 -4.790000 # H2 TIP
418 74 8 -0.834000 -4.506000 2.073000 -0.919000 # O TIP
419 74 4 0.417000 -5.265000 1.498000 -0.832000 # H1 TIP
420 74 5 0.417000 -3.756000 1.478000 -0.952000 # H2 TIP
421 75 8 -0.834000 -0.380000 -7.389000 -4.632000 # O TIP
422 75 4 0.417000 0.326000 -7.613000 -5.238000 # H1 TIP
423 75 5 0.417000 -0.239000 -6.464000 -4.431000 # H2 TIP
424 76 8 -0.834000 2.413000 0.581000 5.057000 # O TIP
425 76 4 0.417000 2.414000 1.536000 5.104000 # H1 TIP
426 76 5 0.417000 3.339000 0.338000 5.069000 # H2 TIP
427 77 8 -0.834000 -4.505000 -0.189000 1.979000 # O TIP
428 77 4 0.417000 -5.061000 0.583000 1.870000 # H1 TIP
429 77 5 0.417000 -3.636000 0.166000 2.169000 # H2 TIP
430 78 8 -0.834000 0.514000 -0.059000 5.456000 # O TIP
431 78 4 0.417000 0.980000 -0.672000 4.887000 # H1 TIP
432 78 5 0.417000 1.186000 0.277000 6.049000 # H2 TIP
433 79 8 -0.834000 4.775000 -2.438000 0.700000 # O TIP
434 79 4 0.417000 4.795000 -2.333000 -0.251000 # H1 TIP
435 79 5 0.417000 3.843000 -2.493000 0.916000 # H2 TIP
436 80 8 -0.834000 0.943000 -4.848000 1.813000 # O TIP
437 80 4 0.417000 1.289000 -5.194000 2.636000 # H1 TIP
438 80 5 0.417000 0.017000 -5.092000 1.820000 # H2 TIP
439 81 8 -0.834000 -3.763000 -4.819000 -0.426000 # O TIP
440 81 4 0.417000 -3.506000 -5.721000 -0.234000 # H1 TIP
441 81 5 0.417000 -4.709000 -4.803000 -0.280000 # H2 TIP
442 82 8 -0.834000 -0.706000 3.455000 6.329000 # O TIP
443 82 4 0.417000 -1.305000 4.199000 6.268000 # H1 TIP
444 82 5 0.417000 -0.009000 3.655000 5.704000 # H2 TIP
445 83 8 -0.834000 -2.853000 -1.376000 4.137000 # O TIP
446 83 4 0.417000 -2.228000 -0.651000 4.149000 # H1 TIP
447 83 5 0.417000 -3.648000 -1.001000 3.758000 # H2 TIP
448 84 8 -0.834000 0.101000 -2.090000 4.656000 # O TIP
449 84 4 0.417000 -0.077000 -1.209000 4.329000 # H1 TIP
450 84 5 0.417000 1.021000 -2.068000 4.919000 # H2 TIP
451 85 8 -0.834000 1.609000 5.758000 -0.101000 # O TIP
452 85 4 0.417000 1.402000 6.046000 0.788000 # H1 TIP
453 85 5 0.417000 1.831000 6.564000 -0.568000 # H2 TIP
454 86 8 -0.834000 1.493000 -1.356000 5.661000 # O TIP
455 86 4 0.417000 0.769000 -1.156000 6.254000 # H1 TIP
456 86 5 0.417000 2.167000 -0.711000 5.877000 # H2 TIP
457 87 8 -0.834000 -3.468000 -2.949000 -0.760000 # O TIP
458 87 4 0.417000 -3.587000 -2.801000 0.178000 # H1 TIP
459 87 5 0.417000 -3.948000 -3.758000 -0.937000 # H2 TIP
460 88 8 -0.834000 -5.053000 -0.754000 -6.175000 # O TIP
461 88 4 0.417000 -5.467000 -0.103000 -6.741000 # H1 TIP
462 88 5 0.417000 -5.752000 -1.038000 -5.585000 # H2 TIP
463 89 8 -0.834000 -1.224000 3.000000 3.994000 # O TIP
464 89 4 0.417000 -1.383000 2.542000 3.169000 # H1 TIP
465 89 5 0.417000 -1.052000 2.303000 4.627000 # H2 TIP
466 90 8 -0.834000 -1.603000 -2.700000 -3.309000 # O TIP
467 90 4 0.417000 -0.939000 -2.719000 -2.620000 # H1 TIP
468 90 5 0.417000 -1.386000 -1.926000 -3.830000 # H2 TIP
469 91 8 -0.834000 2.028000 -0.791000 0.898000 # O TIP
470 91 4 0.417000 2.768000 -0.618000 0.316000 # H1 TIP
471 91 5 0.417000 1.748000 -1.679000 0.674000 # H2 TIP
472 92 8 -0.834000 2.408000 7.112000 -1.512000 # O TIP
473 92 4 0.417000 1.480000 7.305000 -1.381000 # H1 TIP
474 92 5 0.417000 2.416000 6.379000 -2.128000 # H2 TIP
475 93 8 -0.834000 0.605000 -6.915000 4.769000 # O TIP
476 93 4 0.417000 0.201000 -7.087000 3.918000 # H1 TIP
477 93 5 0.417000 0.647000 -7.773000 5.192000 # H2 TIP
478 94 8 -0.834000 -2.950000 -3.973000 -1.753000 # O TIP
479 94 4 0.417000 -2.977000 -3.020000 -1.838000 # H1 TIP
480 94 5 0.417000 -3.847000 -4.256000 -1.928000 # H2 TIP
481 95 8 -0.834000 -6.176000 3.840000 -3.738000 # O TIP
482 95 4 0.417000 -6.524000 2.979000 -3.970000 # H1 TIP
483 95 5 0.417000 -6.644000 4.080000 -2.938000 # H2 TIP
484 96 8 -0.834000 -2.165000 7.204000 -3.414000 # O TIP
485 96 4 0.417000 -1.541000 7.857000 -3.732000 # H1 TIP
486 96 5 0.417000 -2.659000 6.947000 -4.193000 # H2 TIP
487 97 8 -0.834000 -0.568000 5.542000 -5.933000 # O TIP
488 97 4 0.417000 0.173000 6.010000 -6.317000 # H1 TIP
489 97 5 0.417000 -1.340000 5.944000 -6.334000 # H2 TIP
490 98 8 -0.834000 4.077000 -5.736000 1.800000 # O TIP
491 98 4 0.417000 3.622000 -5.731000 0.958000 # H1 TIP
492 98 5 0.417000 3.408000 -5.996000 2.434000 # H2 TIP
493 99 8 -0.834000 1.597000 -0.939000 -4.035000 # O TIP
494 99 4 0.417000 2.017000 -0.080000 -3.993000 # H1 TIP
495 99 5 0.417000 0.660000 -0.751000 -3.968000 # H2 TIP
496 100 8 -0.834000 -0.814000 5.568000 -4.131000 # O TIP
497 100 4 0.417000 -1.338000 6.345000 -3.939000 # H1 TIP
498 100 5 0.417000 0.091000 5.847000 -3.989000 # H2 TIP
499 101 8 -0.834000 -7.074000 -2.229000 -1.110000 # O TIP
500 101 4 0.417000 -7.309000 -2.993000 -0.584000 # H1 TIP
501 101 5 0.417000 -6.655000 -1.631000 -0.491000 # H2 TIP
502 102 8 -0.834000 2.699000 7.654000 -5.395000 # O TIP
503 102 4 0.417000 3.225000 6.860000 -5.492000 # H1 TIP
504 102 5 0.417000 2.453000 7.889000 -6.290000 # H2 TIP
505 103 8 -0.834000 7.493000 1.237000 -4.262000 # O TIP
506 103 4 0.417000 6.633000 0.864000 -4.455000 # H1 TIP
507 103 5 0.417000 7.306000 2.002000 -3.717000 # H2 TIP
508 104 8 -0.834000 4.238000 -4.095000 2.779000 # O TIP
509 104 4 0.417000 5.147000 -4.086000 2.480000 # H1 TIP
510 104 5 0.417000 3.934000 -3.196000 2.651000 # H2 TIP
511 105 8 -0.834000 -2.158000 1.203000 3.126000 # O TIP
512 105 4 0.417000 -2.521000 1.562000 2.317000 # H1 TIP
513 105 5 0.417000 -2.477000 0.300000 3.152000 # H2 TIP
514 106 8 -0.834000 2.865000 -8.382000 -0.405000 # O TIP
515 106 4 0.417000 2.251000 -7.932000 0.175000 # H1 TIP
516 106 5 0.417000 3.626000 -7.803000 -0.444000 # H2 TIP
517 107 8 -0.834000 -3.916000 3.286000 -2.524000 # O TIP
518 107 4 0.417000 -4.866000 3.175000 -2.536000 # H1 TIP
519 107 5 0.417000 -3.785000 4.235000 -2.533000 # H2 TIP
520 108 8 -0.834000 -0.280000 6.886000 6.179000 # O TIP
521 108 4 0.417000 0.510000 7.423000 6.131000 # H1 TIP
522 108 5 0.417000 0.039000 5.984000 6.130000 # H2 TIP
523 109 8 -0.834000 -2.918000 1.488000 -5.843000 # O TIP
524 109 4 0.417000 -2.293000 0.932000 -5.377000 # H1 TIP
525 109 5 0.417000 -3.489000 0.872000 -6.303000 # H2 TIP
526 110 8 -0.834000 -1.469000 -4.885000 3.088000 # O TIP
527 110 4 0.417000 -0.583000 -4.613000 3.325000 # H1 TIP
528 110 5 0.417000 -2.039000 -4.235000 3.501000 # H2 TIP
529 111 8 -0.834000 2.568000 2.154000 6.600000 # O TIP
530 111 4 0.417000 2.311000 1.253000 6.408000 # H1 TIP
531 111 5 0.417000 3.393000 2.072000 7.079000 # H2 TIP
532 112 8 -0.834000 -5.063000 -4.570000 1.904000 # O TIP
533 112 4 0.417000 -5.616000 -5.156000 1.387000 # H1 TIP
534 112 5 0.417000 -5.567000 -4.405000 2.701000 # H2 TIP
535 113 8 -0.834000 -1.153000 7.009000 3.722000 # O TIP
536 113 4 0.417000 -1.334000 7.542000 4.495000 # H1 TIP
537 113 5 0.417000 -1.848000 6.350000 3.717000 # H2 TIP
538 114 8 -0.834000 -3.832000 -2.234000 1.394000 # O TIP
539 114 4 0.417000 -3.502000 -1.357000 1.200000 # H1 TIP
540 114 5 0.417000 -4.243000 -2.150000 2.255000 # H2 TIP
541 115 8 -0.834000 7.121000 -0.972000 3.547000 # O TIP
542 115 4 0.417000 7.140000 -1.442000 4.380000 # H1 TIP
543 115 5 0.417000 6.424000 -0.323000 3.654000 # H2 TIP
544 116 8 -0.834000 1.728000 -7.485000 3.597000 # O TIP
545 116 4 0.417000 1.077000 -8.032000 4.036000 # H1 TIP
546 116 5 0.417000 1.213000 -6.907000 3.032000 # H2 TIP
547 117 8 -0.834000 -2.182000 -0.447000 1.213000 # O TIP
548 117 4 0.417000 -1.907000 0.316000 1.720000 # H1 TIP
549 117 5 0.417000 -2.562000 -0.080000 0.414000 # H2 TIP
550 118 8 -0.834000 1.127000 2.016000 -5.105000 # O TIP
551 118 4 0.417000 1.065000 1.065000 -5.020000 # H1 TIP
552 118 5 0.417000 1.938000 2.245000 -4.650000 # H2 TIP
553 119 8 -0.834000 -2.625000 -5.111000 -3.493000 # O TIP
554 119 4 0.417000 -2.055000 -5.830000 -3.766000 # H1 TIP
555 119 5 0.417000 -3.490000 -5.512000 -3.401000 # H2 TIP
556 120 8 -0.834000 -1.252000 4.740000 -4.868000 # O TIP
557 120 4 0.417000 -0.549000 4.514000 -5.477000 # H1 TIP
558 120 5 0.417000 -1.992000 4.199000 -5.144000 # H2 TIP
559 121 8 -0.834000 -6.006000 4.637000 -5.749000 # O TIP
560 121 4 0.417000 -5.652000 4.364000 -4.903000 # H1 TIP
561 121 5 0.417000 -5.234000 4.845000 -6.276000 # H2 TIP
562 122 8 -0.834000 1.722000 1.586000 -0.200000 # O TIP
563 122 4 0.417000 2.011000 0.684000 -0.336000 # H1 TIP
564 122 5 0.417000 0.767000 1.545000 -0.268000 # H2 TIP
565 123 8 -0.834000 1.294000 -6.880000 -2.552000 # O TIP
566 123 4 0.417000 0.688000 -6.379000 -2.007000 # H1 TIP
567 123 5 0.417000 0.732000 -7.339000 -3.176000 # H2 TIP
568 124 8 -0.834000 3.451000 -1.747000 -5.276000 # O TIP
569 124 4 0.417000 4.123000 -1.424000 -4.675000 # H1 TIP
570 124 5 0.417000 3.003000 -0.957000 -5.581000 # H2 TIP
571 125 8 -0.834000 1.292000 4.988000 -3.215000 # O TIP
572 125 4 0.417000 2.146000 4.760000 -2.848000 # H1 TIP
573 125 5 0.417000 1.180000 5.916000 -3.005000 # H2 TIP
574 126 8 -0.834000 6.197000 3.419000 0.984000 # O TIP
575 126 4 0.417000 6.556000 2.737000 0.417000 # H1 TIP
576 126 5 0.417000 5.656000 3.954000 0.403000 # H2 TIP
577 127 8 -0.834000 -1.419000 2.246000 0.949000 # O TIP
578 127 4 0.417000 -2.157000 1.735000 1.282000 # H1 TIP
579 127 5 0.417000 -0.779000 2.234000 1.661000 # H2 TIP
580 128 8 -0.834000 -5.671000 -3.431000 1.057000 # O TIP
581 128 4 0.417000 -6.209000 -4.219000 1.131000 # H1 TIP
582 128 5 0.417000 -5.508000 -3.338000 0.118000 # H2 TIP
583 129 8 -0.834000 -3.238000 5.437000 -5.449000 # O TIP
584 129 4 0.417000 -2.528000 5.166000 -6.030000 # H1 TIP
585 129 5 0.417000 -2.796000 5.817000 -4.689000 # H2 TIP
586 130 8 -0.834000 2.855000 1.203000 -5.272000 # O TIP
587 130 4 0.417000 3.468000 0.871000 -5.927000 # H1 TIP
588 130 5 0.417000 3.077000 2.131000 -5.184000 # H2 TIP
589 131 8 -0.834000 5.321000 -0.419000 1.185000 # O TIP
590 131 4 0.417000 5.543000 0.293000 1.784000 # H1 TIP
591 131 5 0.417000 5.293000 -0.007000 0.321000 # H2 TIP
592 132 8 -0.834000 1.357000 7.121000 -6.413000 # O TIP
593 132 4 0.417000 0.407000 7.238000 -6.396000 # H1 TIP
594 132 5 0.417000 1.485000 6.181000 -6.287000 # H2 TIP
595 133 8 -0.834000 -4.466000 -1.164000 -1.778000 # O TIP
596 133 4 0.417000 -4.832000 -1.990000 -2.095000 # H1 TIP
597 133 5 0.417000 -5.049000 -0.492000 -2.132000 # H2 TIP
598 134 7 1.000000 -1.497000 -3.838000 -1.213000 # NA SOD
599 135 7 1.000000 2.695000 3.698000 3.964000 # NA SOD
600 136 7 1.000000 -2.396000 4.701000 -2.426000 # NA SOD
601 137 7 1.000000 5.104000 -2.570000 2.726000 # NA SOD
602 138 7 1.000000 -4.677000 -4.784000 5.888000 # NA SOD
603 139 7 1.000000 0.208000 -3.017000 -5.257000 # NA SOD
604 140 7 1.000000 -2.669000 7.408000 -6.174000 # NA SOD
605 141 7 1.000000 1.771000 0.683000 3.538000 # NA SOD
606 142 7 1.000000 -0.168000 0.768000 6.051000 # NA SOD
607 143 7 1.000000 -2.717000 -8.018000 -6.068000 # NA SOD
608 144 7 1.000000 5.571000 2.166000 0.072000 # NA SOD
609 145 7 1.000000 6.246000 -2.170000 2.659000 # NA SOD
610 146 1 -1.000000 -2.629000 1.337000 0.201000 # CL CHL
611 147 1 -1.000000 -1.521000 -5.097000 5.313000 # CL CHL
612 148 1 -1.000000 -3.705000 -5.081000 3.558000 # CL CHL
613 149 1 -1.000000 -7.203000 2.251000 4.763000 # CL CHL
614 150 1 -1.000000 5.728000 -1.047000 2.816000 # CL CHL
615 151 1 -1.000000 3.198000 -5.397000 -3.677000 # CL CHL
616 152 1 -1.000000 1.279000 4.905000 4.978000 # CL CHL
617 153 1 -1.000000 5.371000 -5.056000 2.004000 # CL CHL
618 154 1 -1.000000 2.137000 6.932000 3.120000 # CL CHL
619 155 1 -1.000000 -6.668000 -2.888000 4.562000 # CL CHL

 Bonds

1 1 205 206
2 1 205 207
3 1 208 209
4 1 208 210
5 1 211 212
6 1 211 213
7 1 214 215
8 1 214 216
9 1 217 218
10 1 217 219
11 1 220 221
12 1 220 222
13 1 223 224
14 1 223 225
15 1 226 227
16 1 226 228
17 1 229 230
18 1 229 231
19 1 232 233
20 1 232 234
21 1 235 236
22 1 235 237
23 1 238 239
24 1 238 240
25 1 241 242
26 1 241 243
27 1 244 245
28 1 244 246
29 1 247 248
30 1 247 249
31 1 250 251
32 1 250 252
33 1 253 254
34 1 253 255
35 1 256 257
36 1 256 258
37 1 259 260
38 1 259 261
39 1 262 263
40 1 262 264
41 1 265 266
42 1 265 267
43 1 268 269
44 1 268 270
45 1 271 272
46 1 271 273
47 1 274 275
48 1 274 276
49 1 277 278
50 1 277 279
51 1 280 281
52 1 280 282
53 1 283 284
54 1 283 285
55 1 286 287
56 1 286 288
57 1 289 290
58 1 289 291
59 1 292 293
60 1 292 294
61 1 295 296
62 1 295 297
63 1 298 299
64 1 298 300
65 1 301 302
66 1 301 303
67 1 304 305
68 1 304 306
69 1 307 308
70 1 307 309
71 1 310 311
72 1 310 312
73 1 313 314
74 1 313 315
75 1 316 317
76 1 316 318
77 1 319 320
78 1 319 321
79 1 322 323
80 1 322 324
81 1 325 326
82 1 325 327
83 1 328 329
84 1 328 330
85 1 331 332
86 1 331 333
87 1 334 335
88 1 334 336
89 1 337 338
90 1 337 339
91 1 340 341
92 1 340 342
93 1 343 344
94 1 343 345
95 1 346 347
96 1 346 348
97 1 349 350
98 1 349 351
99 1 352 353
100 1 352 354
101 1 355 356
102 1 355 357
103 1 358 359
104 1 358 360
105 1 361 362
106 1 361 363
107 1 364 365
108 1 364 366
109 1 367 368
110 1 367 369
111 1 370 371
112 1 370 372
113 1 373 374
114 1 373 375
115 1 376 377
116 1 376 378
117 1 379 380
118 1 379 381
119 1 382 383
120 1 382 384
121 1 385 386
122 1 385 387
123 1 388 389
124 1 388 390
125 1 391 392
126 1 391 393
127 1 394 395
128 1 394 396
129 1 397 398
130 1 397 399
131 1 400 401
132 1 400 402
133 1 403 404
134 1 403 405
135 1 406 407
136 1 406 408
137 1 409 410
138 1 409 411
139 1 412 413
140 1 412 414
141 1 415 416
142 1 415 417
143 1 418 419
144 1 418 420
145 1 421 422
146 1 421 423
147 1 424 425
148 1 424 426
149 1 427 428
150 1 427 429
151 1 430 431
152 1 430 432
153 1 433 434
154 1 433 435
155 1 436 437
156 1 436 438
157 1 439 440
158 1 439 441
159 1 442 443
160 1 442 444
161 1 445 446
162 1 445 447
163 1 448 449
164 1 448 450
165 1 451 452
166 1 451 453
167 1 454 455
168 1 454 456
169 1 457 458
170 1 457 459
171 1 460 461
172 1 460 462
173 1 463 464
174 1 463 465
175 1 466 467
176 1 466 468
177 1 469 470
178 1 469 471
179 1 472 473
180 1 472 474
181 1 475 476
182 1 475 477
183 1 478 479
184 1 478 480
185 1 481 482
186 1 481 483
187 1 484 485
188 1 484 486
189 1 487 488
190 1 487 489
191 1 490 491
192 1 490 492
193 1 493 494
194 1 493 495
195 1 496 497
196 1 496 498
197 1 499 500
198 1 499 501
199 1 502 503
200 1 502 504
201 1 505 506
202 1 505 507
203 1 508 509
204 1 508 510
205 1 511 512
206 1 511 513
207 1 514 515
208 1 514 516
209 1 517 518
210 1 517 519
211 1 520 521
212 1 520 522
213 1 523 524
214 1 523 525
215 1 526 527
216 1 526 528
217 1 529 530
218 1 529 531
219 1 532 533
220 1 532 534
221 1 535 536
222 1 535 537
223 1 538 539
224 1 538 540
225 1 541 542
226 1 541 543
227 1 544 545
228 1 544 546
229 1 547 548
230 1 547 549
231 1 550 551
232 1 550 552
233 1 553 554
234 1 553 555
235 1 556 557
236 1 556 558
237 1 559 560
238 1 559 561
239 1 562 563
240 1 562 564
241 1 565 566
242 1 565 567
243 1 568 569
244 1 568 570
245 1 571 572
246 1 571 573
247 1 574 575
248 1 574 576
249 1 577 578
250 1 577 579
251 1 580 581
252 1 580 582
253 1 583 584
254 1 583 585
255 1 586 587
256 1 586 588
257 1 589 590
258 1 589 591
259 1 592 593
260 1 592 594
261 1 595 596
262 1 595 597

 Angles

1 1 206 205 207
2 1 209 208 210
3 1 212 211 213
4 1 215 214 216
5 1 218 217 219
6 1 221 220 222
7 1 224 223 225
8 1 227 226 228
9 1 230 229 231
10 1 233 232 234
11 1 236 235 237
12 1 239 238 240
13 1 242 241 243
14 1 245 244 246
15 1 248 247 249
16 1 251 250 252
17 1 254 253 255
18 1 257 256 258
19 1 260 259 261
20 1 263 262 264
21 1 266 265 267
22 1 269 268 270
23 1 272 271 273
24 1 275 274 276
25 1 278 277 279
26 1 281 280 282
27 1 284 283 285
28 1 287 286 288
29 1 290 289 291
30 1 293 292 294
31 1 296 295 297
32 1 299 298 300
33 1 302 301 303
34 1 305 304 306
35 1 308 307 309
36 1 311 310 312
37 1 314 313 315
38 1 317 316 318
39 1 320 319 321
40 1 323 322 324
41 1 326 325 327
42 1 329 328 330
43 1 332 331 333
44 1 335 334 336
45 1 338 337 339
46 1 341 340 342
47 1 344 343 345
48 1 347 346 348
49 1 350 349 351
50 1 353 352 354
51 1 356 355 357
52 1 359 358 360
53 1 362 361 363
54 1 365 364 366
55 1 368 367 369
56 1 371 370 372
57 1 374 373 375
58 1 377 376 378
59 1 380 379 381
60 1 383 382 384
61 1 386 385 387
62 1 389 388 390
63 1 392 391 393
64 1 395 394 396
65 1 398 397 399
66 1 401 400 402
67 1 404 403 405
68 1 407 406 408
69 1 410 409 411
70 1 413 412 414
71 1 416 415 417
72 1 419 418 420
73 1 422 421 423
74 1 425 424 426
75 1 428 427 429
76 1 431 430 432
77 1 434 433 435
78 1 437 436 438
79 1 440 439 441
80 1 443 442 444
81 1 446 445 447
82 1 449 448 450
83 1 452 451 453
84 1 455 454 456
85 1 458 457 459
86 1 461 460 462
87 1 464 463 465
88 1 467 466 468
89 1 470 469 471
90 1 473 472 474
91 1 476 475 477
92 1 479 478 480
93 1 482 481 483
94 1 485 484 486
95 1 488 487 489
96 1 491 490 492
97 1 494 493 495
98 1 497 496 498
99 1 500 499 501
100 1 503 502 504
101 1 506 505 507
102 1 509 508 510
103 1 512 511 513
104 1 515 514 516
105 1 518 517 519
106 1 521 520 522
107 1 524 523 525
108 1 527 526 528
109 1 530 529 531
110 1 533 532 534
111 1 536 535 537
112 1 539 538 540
113 1 542 541 543
114 1 545 544 546
115 1 548 547 549
116 1 551 550 552
117 1 554 553 555
118 1 557 556 558
119 1 560 559 561
120 1 563 562 564
121 1 566 565 567
122 1 569 568 570
123 1 572 571 573
124 1 575 574 576
125 1 578 577 579
126 1 581 580 582
127 1 584 583 585
128 1 587 586 588
129 1 590 589 591
130 1 593 592 594
131 1 596 595 597

